signal_idx,entry_idx,exit_idx,entry_time,exit_time,probability,entry_price,exit_price,pnl_usd,pnl_pct,bars_held,exit_reason
16626,16627,16627,2026-01-30 14:45:00+00:00,2026-01-30 14:45:00+00:00,0.929524540901184,5084.55,5064.2118,-20.338200000000143,-0.4000000000000028,1,stop_loss
16627,16628,16628,2026-01-30 15:00:00+00:00,2026-01-30 15:00:00+00:00,0.9304468631744384,5034.4,5014.2624,-20.13760000000002,-0.40000000000000047,1,stop_loss
16628,16629,16629,2026-01-30 15:15:00+00:00,2026-01-30 15:15:00+00:00,0.9306129813194276,5028.5,5058.671,30.171000000000276,0.6000000000000055,1,take_profit
16629,16630,16632,2026-01-30 15:30:00+00:00,2026-01-30 16:00:00+00:00,0.929612159729004,5046.75,5026.563,-20.186999999999898,-0.399999999999998,3,stop_loss
16632,16633,16633,2026-01-30 16:15:00+00:00,2026-01-30 16:15:00+00:00,0.9275498986244202,5031.75,5011.623,-20.127000000000407,-0.40000000000000807,1,stop_loss
16633,16634,16634,2026-01-30 16:30:00+00:00,2026-01-30 16:30:00+00:00,0.9280741214752196,4996.13,4976.14548,-19.984519999999975,-0.39999999999999947,1,stop_loss
16634,16635,16635,2026-01-30 16:45:00+00:00,2026-01-30 16:45:00+00:00,0.9287097454071044,5011.1,4991.055600000001,-20.04439999999977,-0.3999999999999953,1,stop_loss
16635,16636,16636,2026-01-30 17:00:00+00:00,2026-01-30 17:00:00+00:00,0.929166853427887,4986.35,4966.404600000001,-19.94539999999961,-0.39999999999999214,1,stop_loss
16636,16637,16638,2026-01-30 17:15:00+00:00,2026-01-30 17:30:00+00:00,0.929967164993286,4916.8,4897.1328,-19.667199999999866,-0.39999999999999725,2,stop_loss
16638,16639,16639,2026-01-30 17:45:00+00:00,2026-01-30 17:45:00+00:00,0.9304909706115724,4863.5,4844.046,-19.453999999999724,-0.3999999999999943,1,stop_loss
16639,16640,16640,2026-01-30 18:00:00+00:00,2026-01-30 18:00:00+00:00,0.9308713674545288,4851.35,4831.944600000001,-19.405399999999645,-0.39999999999999264,1,stop_loss
16640,16641,16641,2026-01-30 18:15:00+00:00,2026-01-30 18:15:00+00:00,0.93112975358963,4810.35,4791.1086000000005,-19.241399999999885,-0.3999999999999976,1,stop_loss
16641,16642,16642,2026-01-30 18:30:00+00:00,2026-01-30 18:30:00+00:00,0.9308446645736694,4745.39,4726.40844,-18.981560000000172,-0.4000000000000036,1,stop_loss
16642,16643,16643,2026-01-30 18:45:00+00:00,2026-01-30 18:45:00+00:00,0.9306458830833436,4781.79,4810.48074,28.690740000000005,0.6000000000000001,1,take_profit
16643,16644,16644,2026-01-30 19:00:00+00:00,2026-01-30 19:00:00+00:00,0.9304263591766356,4882.05,4911.3423,29.29230000000007,0.6000000000000014,1,take_profit
16644,16645,16645,2026-01-30 19:15:00+00:00,2026-01-30 19:15:00+00:00,0.9293311834335328,4892.99,4873.41804,-19.571960000000217,-0.4000000000000044,1,stop_loss
16645,16646,16646,2026-01-30 19:30:00+00:00,2026-01-30 19:30:00+00:00,0.9293410778045654,4895.6,4924.9736,29.373599999999897,0.5999999999999979,1,take_profit
16646,16647,16647,2026-01-30 19:45:00+00:00,2026-01-30 19:45:00+00:00,0.9290773868560792,4928.5,4908.786,-19.713999999999942,-0.3999999999999988,1,stop_loss
16647,16648,16648,2026-01-30 20:00:00+00:00,2026-01-30 20:00:00+00:00,0.9288263320922852,4934.45,4914.7122,-19.73779999999988,-0.3999999999999976,1,stop_loss
16648,16649,16649,2026-01-30 20:15:00+00:00,2026-01-30 20:15:00+00:00,0.9292050004005432,4900.48,4880.8780799999995,-19.601920000000064,-0.4000000000000013,1,stop_loss
16649,16650,16650,2026-01-30 20:30:00+00:00,2026-01-30 20:30:00+00:00,0.92612886428833,4892.18,4872.61128,-19.568720000000212,-0.40000000000000435,1,stop_loss
16650,16651,16651,2026-01-30 20:45:00+00:00,2026-01-30 20:45:00+00:00,0.9263334274291992,4863.75,4844.295,-19.454999999999927,-0.3999999999999985,1,stop_loss
16651,16652,16653,2026-01-30 21:00:00+00:00,2026-01-30 21:15:00+00:00,0.9260513186454772,4848.24,4877.3294399999995,29.08943999999974,0.5999999999999946,2,take_profit
16653,16654,16654,2026-01-30 21:30:00+00:00,2026-01-30 21:30:00+00:00,0.9245399236679076,4874.55,4855.0518,-19.498199999999997,-0.3999999999999999,1,stop_loss
16654,16655,16655,2026-01-30 21:45:00+00:00,2026-01-30 21:45:00+00:00,0.9226038455963136,4861.58,4890.74948,29.169480000000476,0.6000000000000099,1,take_profit
16655,16656,16656,2026-02-01 23:00:00+00:00,2026-02-01 23:00:00+00:00,0.9221398234367372,4810.98,4791.73608,-19.24391999999989,-0.39999999999999775,1,stop_loss
16656,16657,16657,2026-02-01 23:15:00+00:00,2026-02-01 23:15:00+00:00,0.9254502058029176,4746.28,4727.2948799999995,-18.98512000000028,-0.4000000000000059,1,stop_loss
16657,16658,16658,2026-02-01 23:30:00+00:00,2026-02-01 23:30:00+00:00,0.9259620904922484,4730.5,4758.883,28.38299999999981,0.599999999999996,1,take_profit
16658,16659,16659,2026-02-01 23:45:00+00:00,2026-02-01 23:45:00+00:00,0.9259666204452516,4777.35,4758.2406,-19.109400000000278,-0.4000000000000058,1,stop_loss
16659,16660,16660,2026-02-02 00:00:00+00:00,2026-02-02 00:00:00+00:00,0.925391972064972,4743.6,4772.0616,28.461599999999635,0.5999999999999923,1,take_profit
16660,16661,16661,2026-02-02 00:15:00+00:00,2026-02-02 00:15:00+00:00,0.9246728420257568,4847.1,4827.7116000000005,-19.38839999999982,-0.3999999999999963,1,stop_loss
16661,16662,16662,2026-02-02 00:30:00+00:00,2026-02-02 00:30:00+00:00,0.923528790473938,4847.77,4828.37892,-19.39108000000033,-0.4000000000000068,1,stop_loss
16662,16663,16663,2026-02-02 00:45:00+00:00,2026-02-02 00:45:00+00:00,0.9207218885421752,4805.26,4786.03896,-19.221040000000357,-0.4000000000000074,1,stop_loss
16663,16664,16664,2026-02-02 01:00:00+00:00,2026-02-02 01:00:00+00:00,0.9189161658287048,4767.73,4748.659079999999,-19.070920000000115,-0.40000000000000246,1,stop_loss
16664,16665,16665,2026-02-02 01:15:00+00:00,2026-02-02 01:15:00+00:00,0.9241183996200562,4645.6,4673.4736,27.873599999999897,0.5999999999999978,1,take_profit
16665,16666,16666,2026-02-02 01:30:00+00:00,2026-02-02 01:30:00+00:00,0.9245688915252686,4698.8,4680.004800000001,-18.795199999999568,-0.3999999999999908,1,stop_loss
16666,16667,16667,2026-02-02 01:45:00+00:00,2026-02-02 01:45:00+00:00,0.9252821207046508,4717.16,4745.46296,28.302959999999985,0.5999999999999996,1,take_profit
16667,16668,16668,2026-02-02 02:00:00+00:00,2026-02-02 02:00:00+00:00,0.925801157951355,4737.4,4718.4504,-18.94959999999992,-0.39999999999999825,1,stop_loss
16668,16669,16670,2026-02-02 02:15:00+00:00,2026-02-02 02:30:00+00:00,0.9256212711334229,4732.39,4760.78434,28.39433999999983,0.5999999999999963,2,take_profit
16670,16671,16671,2026-02-02 02:45:00+00:00,2026-02-02 02:45:00+00:00,0.9201706051826476,4765.75,4746.687,-19.063000000000102,-0.4000000000000022,1,stop_loss
16671,16672,16672,2026-02-02 03:00:00+00:00,2026-02-02 03:00:00+00:00,0.9194082021713256,4712.55,4693.6998,-18.85019999999986,-0.39999999999999697,1,stop_loss
16672,16673,16673,2026-02-02 03:15:00+00:00,2026-02-02 03:15:00+00:00,0.9175904989242554,4694.35,4675.5726,-18.777399999999943,-0.3999999999999988,1,stop_loss
16673,16674,16674,2026-02-02 03:30:00+00:00,2026-02-02 03:30:00+00:00,0.917849063873291,4698.37,4679.57652,-18.793480000000272,-0.4000000000000058,1,stop_loss
16674,16675,16675,2026-02-02 03:45:00+00:00,2026-02-02 03:45:00+00:00,0.9175229668617249,4669.71,4651.03116,-18.678839999999582,-0.3999999999999911,1,stop_loss
16675,16676,16676,2026-02-02 04:00:00+00:00,2026-02-02 04:00:00+00:00,0.9171907901763916,4648.5,4629.906,-18.59400000000005,-0.40000000000000113,1,stop_loss
16676,16677,16677,2026-02-02 04:15:00+00:00,2026-02-02 04:15:00+00:00,0.9160547256469728,4663.85,4691.833100000001,27.983100000000377,0.600000000000008,1,take_profit
16677,16678,16679,2026-02-02 04:30:00+00:00,2026-02-02 04:45:00+00:00,0.9143955707550048,4672.1,4700.132600000001,28.032600000000457,0.6000000000000097,2,take_profit
16679,16680,16680,2026-02-02 05:00:00+00:00,2026-02-02 05:00:00+00:00,0.9126893877983092,4680.34,4661.61864,-18.72136000000046,-0.4000000000000098,1,stop_loss
16680,16681,16682,2026-02-02 05:15:00+00:00,2026-02-02 05:30:00+00:00,0.911830186843872,4664.2,4645.5432,-18.65679999999975,-0.39999999999999464,2,stop_loss
16682,16683,16683,2026-02-02 05:45:00+00:00,2026-02-02 05:45:00+00:00,0.915176272392273,4577.8,4559.4888,-18.3112000000001,-0.4000000000000022,1,stop_loss
16683,16684,16684,2026-02-02 06:00:00+00:00,2026-02-02 06:00:00+00:00,0.919264554977417,4551.47,4533.26412,-18.205880000000434,-0.40000000000000957,1,stop_loss
16684,16685,16685,2026-02-02 06:15:00+00:00,2026-02-02 06:15:00+00:00,0.9217095971107484,4537.1,4518.9516,-18.148400000000038,-0.4000000000000008,1,stop_loss
16685,16686,16686,2026-02-02 06:30:00+00:00,2026-02-02 06:30:00+00:00,0.9243296980857848,4488.1,4470.1476,-17.952400000000125,-0.4000000000000028,1,stop_loss
16686,16687,16687,2026-02-02 06:45:00+00:00,2026-02-02 06:45:00+00:00,0.9265297055244446,4454.3,4436.4828,-17.817200000000412,-0.4000000000000092,1,stop_loss
16687,16688,16688,2026-02-02 07:00:00+00:00,2026-02-02 07:00:00+00:00,0.9255022406578064,4507.61,4489.579559999999,-18.030440000000453,-0.40000000000001007,1,stop_loss
16688,16689,16689,2026-02-02 07:15:00+00:00,2026-02-02 07:15:00+00:00,0.9263620972633362,4538.8,4566.0328,27.23279999999977,0.5999999999999949,1,take_profit
16689,16690,16690,2026-02-02 07:30:00+00:00,2026-02-02 07:30:00+00:00,0.9266715049743652,4563.78,4545.52488,-18.255119999999806,-0.39999999999999575,1,stop_loss
16690,16691,16691,2026-02-02 07:45:00+00:00,2026-02-02 07:45:00+00:00,0.9269304871559144,4586.0,4613.516,27.51599999999962,0.5999999999999918,1,take_profit
16691,16692,16692,2026-02-02 08:00:00+00:00,2026-02-02 08:00:00+00:00,0.9276509284973145,4588.9,4570.5444,-18.355599999999868,-0.39999999999999714,1,stop_loss
16692,16693,16693,2026-02-02 08:15:00+00:00,2026-02-02 08:15:00+00:00,0.9270833134651184,4611.1,4638.766600000001,27.66660000000047,0.6000000000000102,1,take_profit
16693,16694,16694,2026-02-02 08:30:00+00:00,2026-02-02 08:30:00+00:00,0.9265687465667723,4647.7,4629.1092,-18.590799999999945,-0.3999999999999988,1,stop_loss
16694,16695,16696,2026-02-02 08:45:00+00:00,2026-02-02 09:00:00+00:00,0.926101803779602,4642.1,4623.5316,-18.56840000000011,-0.40000000000000235,2,stop_loss
16696,16697,16697,2026-02-02 09:15:00+00:00,2026-02-02 09:15:00+00:00,0.9241554737091064,4648.16,4629.56736,-18.592639999999847,-0.3999999999999967,1,stop_loss
16697,16698,16699,2026-02-02 09:30:00+00:00,2026-02-02 09:45:00+00:00,0.9237027764320374,4691.49,4719.63894,28.14894000000004,0.6000000000000009,2,take_profit
16699,16700,16701,2026-02-02 10:00:00+00:00,2026-02-02 10:15:00+00:00,0.9243160486221312,4720.42,4701.53832,-18.881680000000415,-0.4000000000000088,2,stop_loss
16701,16702,16702,2026-02-02 10:30:00+00:00,2026-02-02 10:30:00+00:00,0.9247441291809082,4684.6,4665.8616,-18.738400000000183,-0.4000000000000039,1,stop_loss
16702,16703,16703,2026-02-02 10:45:00+00:00,2026-02-02 10:45:00+00:00,0.924589991569519,4675.15,4703.2009,28.050900000000183,0.600000000000004,1,take_profit
16703,16704,16704,2026-02-02 11:00:00+00:00,2026-02-02 11:00:00+00:00,0.925249457359314,4706.9,4735.1413999999995,28.241399999999885,0.5999999999999975,1,take_profit
16704,16705,16708,2026-02-02 11:15:00+00:00,2026-02-02 12:00:00+00:00,0.925980269908905,4750.64,4761.85,11.210000000000036,0.23596820638903468,4,timeout
16708,16709,16710,2026-02-02 12:15:00+00:00,2026-02-02 12:30:00+00:00,0.9287599325180054,4764.15,4792.7348999999995,28.584899999999834,0.5999999999999965,2,take_profit
16710,16711,16711,2026-02-02 12:45:00+00:00,2026-02-02 12:45:00+00:00,0.9257088899612428,4799.2,4780.0032,-19.196799999999712,-0.399999999999994,1,stop_loss
16711,16712,16712,2026-02-02 13:00:00+00:00,2026-02-02 13:00:00+00:00,0.9257251024246216,4795.5,4776.318,-19.18199999999979,-0.3999999999999956,1,stop_loss
16712,16713,16713,2026-02-02 13:15:00+00:00,2026-02-02 13:15:00+00:00,0.9261822700500488,4784.32,4765.18272,-19.13727999999992,-0.39999999999999836,1,stop_loss
16713,16714,16714,2026-02-02 13:30:00+00:00,2026-02-02 13:30:00+00:00,0.9279701113700868,4740.65,4721.6874,-18.96259999999984,-0.39999999999999664,1,stop_loss
16714,16715,16715,2026-02-02 13:45:00+00:00,2026-02-02 13:45:00+00:00,0.9297893643379213,4686.79,4714.91074,28.120740000000296,0.6000000000000063,1,take_profit
16715,16716,16716,2026-02-02 14:00:00+00:00,2026-02-02 14:00:00+00:00,0.9308637976646424,4707.35,4735.5941,28.24409999999989,0.5999999999999975,1,take_profit
16716,16717,16717,2026-02-02 14:15:00+00:00,2026-02-02 14:15:00+00:00,0.9307300448417664,4727.77,4708.858920000001,-18.911079999999856,-0.3999999999999969,1,stop_loss
16717,16718,16718,2026-02-02 14:30:00+00:00,2026-02-02 14:30:00+00:00,0.930553138256073,4721.88,4750.21128,28.331280000000334,0.6000000000000071,1,take_profit
16718,16719,16719,2026-02-02 14:45:00+00:00,2026-02-02 14:45:00+00:00,0.9304634928703308,4756.02,4736.99592,-19.02408000000014,-0.40000000000000285,1,stop_loss
16719,16720,16720,2026-02-02 15:00:00+00:00,2026-02-02 15:00:00+00:00,0.9306485056877136,4722.37,4703.48052,-18.88947999999982,-0.3999999999999962,1,stop_loss
16720,16721,16721,2026-02-02 15:15:00+00:00,2026-02-02 15:15:00+00:00,0.9304202795028688,4712.65,4693.7994,-18.85059999999976,-0.3999999999999949,1,stop_loss
16721,16722,16722,2026-02-02 15:30:00+00:00,2026-02-02 15:30:00+00:00,0.9299528002738952,4682.75,4664.019,-18.730999999999767,-0.3999999999999951,1,stop_loss
16722,16723,16723,2026-02-02 15:45:00+00:00,2026-02-02 15:45:00+00:00,0.930045247077942,4676.46,4657.75416,-18.705839999999625,-0.39999999999999203,1,stop_loss
16723,16724,16724,2026-02-02 16:00:00+00:00,2026-02-02 16:00:00+00:00,0.9299138784408568,4620.95,4602.4662,-18.483799999999974,-0.39999999999999947,1,stop_loss
16724,16725,16725,2026-02-02 16:15:00+00:00,2026-02-02 16:15:00+00:00,0.9296115040779114,4699.75,4680.951,-18.798999999999978,-0.3999999999999996,1,stop_loss
16725,16726,16726,2026-02-02 16:30:00+00:00,2026-02-02 16:30:00+00:00,0.9294811487197876,4672.35,4653.6606,-18.689400000000205,-0.40000000000000435,1,stop_loss
16726,16727,16727,2026-02-02 16:45:00+00:00,2026-02-02 16:45:00+00:00,0.9288960695266724,4670.09,4651.40964,-18.68036000000029,-0.40000000000000624,1,stop_loss
16727,16728,16728,2026-02-02 17:00:00+00:00,2026-02-02 17:00:00+00:00,0.9285368323326112,4667.15,4695.1529,28.00290000000041,0.6000000000000087,1,take_profit
16728,16729,16729,2026-02-02 17:15:00+00:00,2026-02-02 17:15:00+00:00,0.9281210899353028,4708.34,4689.5066400000005,-18.83335999999963,-0.39999999999999214,1,stop_loss
16729,16730,16732,2026-02-02 17:30:00+00:00,2026-02-02 18:00:00+00:00,0.9278221726417542,4666.07,4647.40572,-18.664279999999962,-0.39999999999999925,3,stop_loss
16732,16733,16734,2026-02-02 18:15:00+00:00,2026-02-02 18:30:00+00:00,0.9258779287338256,4637.01,4664.832060000001,27.82206000000042,0.6000000000000091,2,take_profit
16734,16735,16736,2026-02-02 18:45:00+00:00,2026-02-02 19:00:00+00:00,0.9260339736938475,4657.78,4639.14888,-18.63112000000001,-0.40000000000000024,2,stop_loss
16736,16737,16738,2026-02-02 19:15:00+00:00,2026-02-02 19:30:00+00:00,0.9253705739974976,4647.88,4675.76728,27.88727999999992,0.5999999999999983,2,take_profit
16738,16739,16740,2026-02-02 19:45:00+00:00,2026-02-02 20:00:00+00:00,0.9274083375930786,4695.03,4676.249879999999,-18.780120000000352,-0.40000000000000757,2,stop_loss
16740,16741,16741,2026-02-02 20:15:00+00:00,2026-02-02 20:15:00+00:00,0.9276086688041688,4693.21,4674.43716,-18.772839999999633,-0.3999999999999922,1,stop_loss
16741,16742,16743,2026-02-02 20:30:00+00:00,2026-02-02 20:45:00+00:00,0.927901566028595,4672.23,4653.54108,-18.688919999999598,-0.3999999999999914,2,stop_loss
16743,16744,16745,2026-02-02 21:00:00+00:00,2026-02-02 21:15:00+00:00,0.9274355173110962,4653.19,4681.10914,27.91913999999997,0.5999999999999994,2,take_profit
16745,16746,16747,2026-02-02 21:30:00+00:00,2026-02-02 21:45:00+00:00,0.9261255264282228,4682.49,4663.76004,-18.729959999999664,-0.3999999999999928,2,stop_loss
16747,16748,16748,2026-02-02 23:00:00+00:00,2026-02-02 23:00:00+00:00,0.9232109189033508,4684.72,4712.8283200000005,28.108320000000276,0.6000000000000059,1,take_profit
16748,16749,16749,2026-02-02 23:15:00+00:00,2026-02-02 23:15:00+00:00,0.927156925201416,4719.9,4748.2194,28.319400000000314,0.6000000000000066,1,take_profit
16749,16750,16750,2026-02-02 23:30:00+00:00,2026-02-02 23:30:00+00:00,0.9296956658363342,4738.88,4719.92448,-18.955520000000433,-0.4000000000000091,1,stop_loss
16750,16751,16751,2026-02-02 23:45:00+00:00,2026-02-02 23:45:00+00:00,0.9308805465698242,4733.25,4761.6495,28.399500000000444,0.6000000000000094,1,take_profit
16751,16752,16753,2026-02-03 00:00:00+00:00,2026-02-03 00:15:00+00:00,0.931523323059082,4776.52,4805.179120000001,28.659120000000257,0.6000000000000053,2,take_profit
16753,16754,16755,2026-02-03 00:30:00+00:00,2026-02-03 00:45:00+00:00,0.9308937788009644,4821.15,4801.8654,-19.284599999999955,-0.3999999999999991,2,stop_loss
16755,16756,16756,2026-02-03 01:00:00+00:00,2026-02-03 01:00:00+00:00,0.9318334460258484,4781.34,4810.02804,28.68804,0.6,1,take_profit
16756,16757,16760,2026-02-03 01:15:00+00:00,2026-02-03 02:00:00+00:00,0.9309978485107422,4830.92,4811.59632,-19.323680000000422,-0.4000000000000088,4,stop_loss
16760,16761,16761,2026-02-03 02:15:00+00:00,2026-02-03 02:15:00+00:00,0.9298746585845948,4802.0,4782.792,-19.20799999999963,-0.3999999999999923,1,stop_loss
16761,16762,16763,2026-02-03 02:30:00+00:00,2026-02-03 02:45:00+00:00,0.930429995059967,4773.75,4754.655,-19.095000000000255,-0.4000000000000053,2,stop_loss
16763,16764,16764,2026-02-03 03:00:00+00:00,2026-02-03 03:00:00+00:00,0.9320449829101562,4784.09,4764.95364,-19.136360000000423,-0.40000000000000885,1,stop_loss
16764,16765,16766,2026-02-03 03:15:00+00:00,2026-02-03 03:30:00+00:00,0.931236982345581,4770.25,4798.8715,28.621500000000196,0.6000000000000041,2,take_profit
16766,16767,16767,2026-02-03 03:45:00+00:00,2026-02-03 03:45:00+00:00,0.9280513525009156,4805.73,4786.507079999999,-19.22292000000016,-0.4000000000000033,1,stop_loss
16767,16768,16771,2026-02-03 04:00:00+00:00,2026-02-03 04:45:00+00:00,0.9283449649810792,4810.04,4809.02,-1.019999999999527,-0.021205644859492376,4,timeout
16771,16772,16773,2026-02-03 05:00:00+00:00,2026-02-03 05:15:00+00:00,0.9235684275627136,4810.11,4838.97066,28.86066000000028,0.6000000000000059,2,take_profit
16773,16774,16774,2026-02-03 05:30:00+00:00,2026-02-03 05:30:00+00:00,0.9219728708267212,4839.65,4820.2914,-19.35859999999957,-0.39999999999999114,1,stop_loss
16774,16775,16777,2026-02-03 05:45:00+00:00,2026-02-03 06:15:00+00:00,0.9225051403045654,4821.4,4850.328399999999,28.928399999999783,0.5999999999999955,3,take_profit
16777,16778,16781,2026-02-03 06:30:00+00:00,2026-02-03 07:15:00+00:00,0.9257616996765136,4872.05,4901.2823,29.232299999999668,0.5999999999999932,4,take_profit
16781,16782,16782,2026-02-03 07:30:00+00:00,2026-02-03 07:30:00+00:00,0.928002655506134,4901.36,4930.76816,29.408159999999953,0.5999999999999991,1,take_profit
16782,16783,16784,2026-02-03 07:45:00+00:00,2026-02-03 08:00:00+00:00,0.9277926087379456,4920.75,4901.067,-19.682999999999993,-0.39999999999999986,2,stop_loss
16784,16785,16788,2026-02-03 08:15:00+00:00,2026-02-03 09:00:00+00:00,0.927075982093811,4928.79,4909.07484,-19.71515999999974,-0.3999999999999947,4,stop_loss
16788,16789,16789,2026-02-03 09:15:00+00:00,2026-02-03 09:15:00+00:00,0.9217096567153932,4916.48,4896.814079999999,-19.66592000000037,-0.40000000000000757,1,stop_loss
16789,16790,16790,2026-02-03 09:30:00+00:00,2026-02-03 09:30:00+00:00,0.924287736415863,4892.28,4921.63368,29.353680000000168,0.6000000000000035,1,take_profit
16790,16791,16794,2026-02-03 09:45:00+00:00,2026-02-03 10:30:00+00:00,0.9270913600921632,4922.13,4919.73,-2.4000000000005457,-0.04875937856173131,4,timeout
16794,16795,16796,2026-02-03 10:45:00+00:00,2026-02-03 11:00:00+00:00,0.9200095534324646,4920.55,4900.8678,-19.682200000000194,-0.4000000000000039,2,stop_loss
16796,16797,16797,2026-02-03 11:15:00+00:00,2026-02-03 11:15:00+00:00,0.9192917346954346,4906.41,4886.78436,-19.625640000000203,-0.4000000000000042,1,stop_loss
16797,16798,16800,2026-02-03 11:30:00+00:00,2026-02-03 12:00:00+00:00,0.9197777509689332,4901.86,4931.271159999999,29.411159999999654,0.599999999999993,3,take_profit
16800,16801,16801,2026-02-03 12:15:00+00:00,2026-02-03 12:15:00+00:00,0.9144138693809508,4925.26,4905.55896,-19.70103999999992,-0.39999999999999836,1,stop_loss
16801,16802,16805,2026-02-03 12:30:00+00:00,2026-02-03 13:15:00+00:00,0.9166251420974731,4903.11,4932.52866,29.418660000000273,0.6000000000000055,4,take_profit
16805,16806,16809,2026-02-03 13:30:00+00:00,2026-02-03 14:15:00+00:00,0.9133498668670654,4934.93,4915.190280000001,-19.73971999999958,-0.3999999999999914,4,stop_loss
16809,16810,16810,2026-02-03 14:30:00+00:00,2026-02-03 14:30:00+00:00,0.9108501076698304,4923.43,4903.73628,-19.693720000000212,-0.40000000000000424,1,stop_loss
16810,16811,16814,2026-02-03 14:45:00+00:00,2026-02-03 15:30:00+00:00,0.909937858581543,4918.93,4923.66,4.729999999999563,0.09615912403712928,4,timeout
16814,16815,16817,2026-02-03 15:45:00+00:00,2026-02-03 16:15:00+00:00,0.9096717834472656,4924.71,4954.25826,29.548259999999573,0.5999999999999913,3,take_profit
16817,16818,16819,2026-02-03 16:30:00+00:00,2026-02-03 16:45:00+00:00,0.9123497605323792,4973.32,4953.4267199999995,-19.89328000000023,-0.4000000000000047,2,stop_loss
16819,16820,16820,2026-02-03 17:00:00+00:00,2026-02-03 17:00:00+00:00,0.91796213388443,4955.93,4936.10628,-19.82372000000032,-0.4000000000000064,1,stop_loss
16820,16821,16822,2026-02-03 17:15:00+00:00,2026-02-03 17:30:00+00:00,0.919975757598877,4945.08,4925.29968,-19.780319999999847,-0.3999999999999969,2,stop_loss
16822,16823,16824,2026-02-03 17:45:00+00:00,2026-02-03 18:00:00+00:00,0.9237958192825316,4920.79,4950.31474,29.524739999999838,0.5999999999999968,2,take_profit
16824,16825,16825,2026-02-03 18:15:00+00:00,2026-02-03 18:15:00+00:00,0.9252952337265016,4943.46,4923.68616,-19.773839999999836,-0.3999999999999967,1,stop_loss
16825,16826,16826,2026-02-03 18:30:00+00:00,2026-02-03 18:30:00+00:00,0.926904797554016,4909.65,4890.011399999999,-19.638600000000224,-0.40000000000000463,1,stop_loss
16826,16827,16828,2026-02-03 18:45:00+00:00,2026-02-03 19:00:00+00:00,0.9276050925254822,4906.24,4886.61504,-19.6249600000001,-0.4000000000000021,2,stop_loss
16828,16829,16830,2026-02-03 19:15:00+00:00,2026-02-03 19:30:00+00:00,0.9281025528907776,4916.52,4946.019120000001,29.499120000000403,0.6000000000000082,2,take_profit
16830,16831,16831,2026-02-03 19:45:00+00:00,2026-02-03 19:45:00+00:00,0.9271754622459412,4941.13,4921.36548,-19.76451999999972,-0.39999999999999436,1,stop_loss
16831,16832,16832,2026-02-03 20:00:00+00:00,2026-02-03 20:00:00+00:00,0.9262765645980836,4927.48,4907.770079999999,-19.70992000000024,-0.40000000000000485,1,stop_loss
16832,16833,16834,2026-02-03 20:15:00+00:00,2026-02-03 20:30:00+00:00,0.9253194332122804,4921.47,4950.998820000001,29.52882000000045,0.6000000000000091,2,take_profit
16834,16835,16838,2026-02-03 20:45:00+00:00,2026-02-03 21:30:00+00:00,0.9239296317100524,4952.2,4940.01,-12.1899999999996,-0.2461532248293607,4,timeout
16838,16839,16840,2026-02-03 21:45:00+00:00,2026-02-03 23:00:00+00:00,0.920718550682068,4941.19,4921.42524,-19.764760000000024,-0.4000000000000005,2,stop_loss
16840,16841,16844,2026-02-03 23:15:00+00:00,2026-02-04 00:00:00+00:00,0.920163631439209,4934.7,4964.3081999999995,29.60819999999967,0.5999999999999933,4,take_profit
16844,16845,16848,2026-02-04 00:15:00+00:00,2026-02-04 01:00:00+00:00,0.9240201711654664,4987.77,5017.696620000001,29.926620000000185,0.6000000000000036,4,take_profit
16848,16849,16849,2026-02-04 01:15:00+00:00,2026-02-04 01:15:00+00:00,0.9296348094940186,5052.72,5032.509120000001,-20.210879999999634,-0.3999999999999927,1,stop_loss
16849,16850,16850,2026-02-04 01:30:00+00:00,2026-02-04 01:30:00+00:00,0.9285555481910706,5038.5,5018.346,-20.15400000000045,-0.40000000000000896,1,stop_loss
16850,16851,16852,2026-02-04 01:45:00+00:00,2026-02-04 02:00:00+00:00,0.9290887117385864,5033.34,5063.54004,30.200039999999717,0.5999999999999944,2,take_profit
16852,16853,16854,2026-02-04 02:15:00+00:00,2026-02-04 02:30:00+00:00,0.9268465638160706,5060.85,5040.6066,-20.243400000000292,-0.40000000000000574,2,stop_loss
16854,16855,16855,2026-02-04 02:45:00+00:00,2026-02-04 02:45:00+00:00,0.9246923327445984,5061.25,5041.005,-20.24499999999989,-0.39999999999999786,1,stop_loss
16855,16856,16859,2026-02-04 03:00:00+00:00,2026-02-04 03:45:00+00:00,0.9249740839004515,5042.07,5072.3224199999995,30.252419999999802,0.5999999999999961,4,take_profit
16859,16860,16863,2026-02-04 04:00:00+00:00,2026-02-04 04:45:00+00:00,0.92173033952713,5070.87,5080.17,9.300000000000182,0.18340048157417133,4,timeout
16863,16864,16867,2026-02-04 05:00:00+00:00,2026-02-04 05:45:00+00:00,0.91773921251297,5081.13,5079.31,-1.819999999999709,-0.03581880408491239,4,timeout
16867,16868,16868,2026-02-04 06:00:00+00:00,2026-02-04 06:00:00+00:00,0.9091005325317384,5080.35,5060.028600000001,-20.321399999999812,-0.3999999999999963,1,stop_loss
16868,16869,16872,2026-02-04 06:15:00+00:00,2026-02-04 07:00:00+00:00,0.9112985730171204,5060.76,5062.74,1.9799999999995634,0.0391245583667189,4,timeout
