idx,is_uptrend,future_gain_pct,actual,timestamp,rf_probability,gb_probability,rf_signal,gb_signal
14562,0,0.3131535990853419,0,2025-12-30 02:15:00+00:00,0.13436923939220874,0.05061467007542301,0,0
14563,0,0.33572844115911027,0,2025-12-30 02:30:00+00:00,0.12109959091827334,0.06346379344624446,0,0
14564,0,0.1480676710513959,0,2025-12-30 02:45:00+00:00,0.0677975514747959,0.01434725589758465,0,0
14565,0,0.1921599651452117,0,2025-12-30 03:00:00+00:00,0.06457388275335378,0.02100234136383373,0,0
14566,0,0.016024907284460835,0,2025-12-30 03:15:00+00:00,0.05671405306729757,0.013615557006042922,0,0
14567,0,0.1471272375600729,0,2025-12-30 03:30:00+00:00,0.04810214688657093,0.014105328442889494,0,0
14568,0,0.2438431329369474,0,2025-12-30 03:45:00+00:00,0.04697950247390012,0.01593642053694222,0,0
14569,0,0.19259031683399028,0,2025-12-30 04:00:00+00:00,0.04459752467436111,0.016963696917257166,0,0
14570,0,0.3066753458692827,0,2025-12-30 04:15:00+00:00,0.04783066146390722,0.017789836739517992,0,0
14571,0,0.3008868605867847,0,2025-12-30 04:30:00+00:00,0.051072578346819816,0.017444281610413292,0,0
14572,0,0.3808773011336919,0,2025-12-30 04:45:00+00:00,0.047952602912185914,0.018406037713583123,0,0
14573,0,0.3620174914020679,0,2025-12-30 05:00:00+00:00,0.05134629292921418,0.024939991824308134,0,0
14574,0,0.17999432800592566,0,2025-12-30 05:15:00+00:00,0.06724955615112829,0.03590545730858488,0,0
14575,0,0.106970939561405,0,2025-12-30 05:30:00+00:00,0.03896909767487289,0.012601390645010193,0,0
14576,0,0.01461871423840673,0,2025-12-30 05:45:00+00:00,0.027056977258145973,0.006481489212565901,0,0
14577,0,0.01371920895039944,0,2025-12-30 06:00:00+00:00,0.01896774791672819,0.006550098693110336,0,0
14578,0,0.13190195288169626,0,2025-12-30 06:15:00+00:00,0.025199101594030302,0.007612335640905638,0,0
14579,0,0.3431731018309501,0,2025-12-30 06:30:00+00:00,0.03151578566297022,0.008165629131385854,0,0
14580,0,0.4293487599518823,0,2025-12-30 06:45:00+00:00,0.026639201823199496,0.006367288703682859,0,0
14581,0,0.33578861111238445,0,2025-12-30 07:00:00+00:00,0.03079882926065636,0.009861964448246443,0,0
14582,0,0.34566510773990994,0,2025-12-30 07:15:00+00:00,0.02392415199200978,0.008082713237489778,0,0
14583,0,0.14667345964309625,0,2025-12-30 07:30:00+00:00,0.041910140672144304,0.009639163568974792,0,0
14584,0,0.02469824688184467,0,2025-12-30 07:45:00+00:00,0.05150423535976055,0.014165575303331367,0,0
14585,0,0.08031117721085043,0,2025-12-30 08:00:00+00:00,0.05753806797221461,0.04270133024482199,0,0
14586,0,0.5343048523885269,0,2025-12-30 08:15:00+00:00,0.09463149794601143,0.05437537997942525,0,0
14587,0,0.3966242209167081,0,2025-12-30 08:30:00+00:00,0.04560168298992954,0.03172813146322474,0,0
14588,0,0.2648326926336991,0,2025-12-30 08:45:00+00:00,0.053774011370925474,0.033343043081451626,0,0
14589,0,0.08140827162920569,0,2025-12-30 09:00:00+00:00,0.05916915646836324,0.027757172547623398,0,0
14590,0,0.32182455754844513,0,2025-12-30 09:15:00+00:00,0.03720572062608116,0.027615419914429364,0,0
14591,0,0.5248929268789446,0,2025-12-30 09:30:00+00:00,0.035175461520995197,0.06538303090422365,0,0
14592,0,0.44579649813012,0,2025-12-30 09:45:00+00:00,0.04402011552132856,0.027069747100434947,0,0
14593,0,0.35420960982097566,0,2025-12-30 10:00:00+00:00,0.049351834196881494,0.033701815473974606,0,0
14594,0,0.21176771272613837,0,2025-12-30 10:15:00+00:00,0.04973356622082024,0.026128941615006184,0,0
14595,0,0.16860636232344423,0,2025-12-30 10:30:00+00:00,0.0587405574753978,0.03358939121898392,0,0
14596,0,0.12497434377067831,0,2025-12-30 10:45:00+00:00,0.05547727950241844,0.028617139511106462,0,0
14597,0,0.23295571106196222,0,2025-12-30 11:00:00+00:00,0.054830946321864485,0.05858805242844947,0,0
14598,0,0.2381050031671549,0,2025-12-30 11:15:00+00:00,0.0630444051519798,0.048523494805355886,0,0
14599,0,0.4155273114561987,0,2025-12-30 11:30:00+00:00,0.048395874688516416,0.05178263789546512,0,0
14600,0,0.4290406459559418,0,2025-12-30 11:45:00+00:00,0.055861432580496244,0.05136040656337239,0,0
14601,0,0.18470203149487838,0,2025-12-30 12:00:00+00:00,0.1120872857250958,0.09991596646276603,0,0
14602,0,0.2360025671253178,0,2025-12-30 12:15:00+00:00,0.07306010250493096,0.06442919034840443,0,0
14603,0,0.10409540411972168,0,2025-12-30 12:30:00+00:00,0.07236332097798903,0.07417010997168574,0,0
14604,0,0.07270760862404776,0,2025-12-30 12:45:00+00:00,0.07906619998253263,0.07368234572606977,0,0
14605,0,0.000681883270670049,0,2025-12-30 13:00:00+00:00,0.07348863800945007,0.06741477323615844,0,0
14606,0,0.002276027512628853,0,2025-12-30 13:15:00+00:00,0.07373285173755462,0.054231533330677706,0,0
14607,0,0.2872290389014957,0,2025-12-30 13:30:00+00:00,0.09432230820136511,0.3440374019090241,0,0
14608,0,0.09137830847583507,0,2025-12-30 13:45:00+00:00,0.10534166423128603,0.28658045720493014,0,0
14609,0,0.13838574284873342,0,2025-12-30 14:00:00+00:00,0.07304453743330469,0.32546185111450815,0,0
14610,0,0.033934049516377886,0,2025-12-30 14:15:00+00:00,0.08792762761850587,0.11989562588712321,0,0
14611,0,0.14113825601610558,0,2025-12-30 14:30:00+00:00,0.12409227644617203,0.2981336256447787,0,0
14612,0,0.2608568196080123,0,2025-12-30 14:45:00+00:00,0.11238047958109199,0.1007505004185434,0,0
14613,0,0.1901836840250374,0,2025-12-30 15:00:00+00:00,0.08593816382677727,0.0772249888787031,0,0
14614,0,0.1937633842172174,0,2025-12-30 15:15:00+00:00,0.0916687656656284,0.06158922465359675,0,0
14615,0,0.19987897236534174,0,2025-12-30 15:30:00+00:00,0.09679526180977456,0.06461952004707261,0,0
14616,0,0.33628306420762255,0,2025-12-30 15:45:00+00:00,0.07339093733613285,0.08737087910222896,0,0
14617,0,0.5366512867929503,0,2025-12-30 16:00:00+00:00,0.07604870883335557,0.03591874312668144,0,0
14618,0,0.2989351864568052,0,2025-12-30 16:15:00+00:00,0.08845938483705917,0.04798035783436811,0,0
14619,0,0.3382083885755525,0,2025-12-30 16:30:00+00:00,0.052214541585695,0.007731815485494851,0,0
14620,0,0.09594079082622879,0,2025-12-30 16:45:00+00:00,0.07168570540349378,0.018464455773194183,0,0
14621,0,0.12049542597534844,0,2025-12-30 17:00:00+00:00,0.0518176615980205,0.012788553368639984,0,0
14622,0,0.09120229308622117,0,2025-12-30 17:15:00+00:00,0.05315842198754643,0.01971000401128158,0,0
14623,0,0.23646289958910685,0,2025-12-30 17:30:00+00:00,0.05042807159348508,0.02878696588193833,0,0
14624,0,0.20159860139541017,0,2025-12-30 17:45:00+00:00,0.04581788899686728,0.015733526630306895,0,0
14625,0,0.018529405709332886,0,2025-12-30 18:00:00+00:00,0.07735229674310608,0.0261294342844089,0,0
14626,0,0.010067106416169598,0,2025-12-30 18:15:00+00:00,0.044180810559295604,0.025333531178698104,0,0
14627,0,0.04695330322214597,0,2025-12-30 18:30:00+00:00,0.042913641144244105,0.01670072058182404,0,0
14628,0,0.06735163740078828,0,2025-12-30 18:45:00+00:00,0.04305737503706082,0.011235591512499829,0,0
14629,0,0.021297791212950227,0,2025-12-30 19:00:00+00:00,0.0373623522623188,0.010735925210705039,0,0
14630,0,0.010764657111300717,0,2025-12-30 19:15:00+00:00,0.04752941580728954,0.011459469727086505,0,0
14631,0,0.009397397608473575,0,2025-12-30 19:30:00+00:00,0.04566399833478611,0.011341352048938883,0,0
14632,0,0.1538348333571063,0,2025-12-30 19:45:00+00:00,0.11147833562214865,0.041659759410012334,0,0
14633,0,0.16650300004369048,0,2025-12-30 20:00:00+00:00,0.07738976325277608,0.0362186554396957,0,0
14634,0,0.11193755401503894,0,2025-12-30 20:15:00+00:00,0.05760610569431777,0.015106837621204619,0,0
14635,0,0.06875191137211298,0,2025-12-30 20:30:00+00:00,0.05941493374375964,0.019319344583998706,0,0
14636,0,0.20431103187436117,0,2025-12-30 20:45:00+00:00,0.09009190873829057,0.03820431832295366,0,0
14637,0,0.030817491456198807,0,2025-12-30 21:00:00+00:00,0.058338075996708295,0.03063091297130171,0,0
14638,0,0.07454650873852332,0,2025-12-30 21:15:00+00:00,0.06198666971213936,0.01727668923987152,0,0
14639,0,0.014716432736712151,0,2025-12-30 21:30:00+00:00,0.05565254876175529,0.017223980560104265,0,0
14640,0,0.17816478744686318,0,2025-12-30 21:45:00+00:00,0.07938232767299769,0.037670259787870246,0,0
14641,0,0.003221412267145447,0,2025-12-30 23:00:00+00:00,0.03968593624003237,0.009580952856041516,0,0
14642,0,0.22679713077403868,0,2025-12-30 23:15:00+00:00,0.06173993511664793,0.01402930517019628,0,0
14643,0,0.16084024047688816,0,2025-12-30 23:30:00+00:00,0.05091333600577271,0.015844636326471276,0,0
14644,0,0.17007312222448268,0,2025-12-30 23:45:00+00:00,0.050960366185662805,0.01029002262323999,0,0
14645,0,0.3302922187852006,0,2025-12-31 00:00:00+00:00,0.035945700922443695,0.005810920550932061,0,0
14646,0,0.5598998268184789,0,2025-12-31 00:15:00+00:00,0.03928791054517108,0.009806617479142821,0,0
14647,1,0.6235464781597534,1,2025-12-31 00:30:00+00:00,0.05696699299565011,0.01618303154989143,0,0
14648,1,0.7166411819974025,1,2025-12-31 00:45:00+00:00,0.03573230215328499,0.009140759205870133,0,0
14649,0,0.460312939295656,0,2025-12-31 01:00:00+00:00,0.08120310057664448,0.02117254553827286,0,0
14650,0,0.43032382212058923,0,2025-12-31 01:15:00+00:00,0.038828610053897476,0.012229616655773655,0,0
14651,0,0.11032828386873723,0,2025-12-31 01:30:00+00:00,0.08083489701306198,0.013712080154416948,0,0
14652,0,0.12024516270888302,0,2025-12-31 01:45:00+00:00,0.03375017821512892,0.0077510398660483515,0,0
14653,0,0.20448491350655112,0,2025-12-31 02:00:00+00:00,0.03705490233660247,0.010744044834717963,0,0
14654,0,0.22631230180478445,0,2025-12-31 02:15:00+00:00,0.028180205957230482,0.007919779596647225,0,0
14655,0,0.011669385709812541,0,2025-12-31 02:30:00+00:00,0.039031133538297756,0.007599642921472164,0,0
14656,0,0.24856403110615366,0,2025-12-31 02:45:00+00:00,0.09311562832586134,0.039382954984687385,0,0
14657,0,0.008257960329668617,0,2025-12-31 03:00:00+00:00,0.05572606901187633,0.018108656784632544,0,0
14658,0,0.11842238390006614,0,2025-12-31 03:15:00+00:00,0.0749988909417306,0.021366730341926432,0,0
14659,0,0.014475870103194784,0,2025-12-31 03:30:00+00:00,0.023067040200776306,0.01377301497877574,0,0
14660,0,0.05909635465170422,0,2025-12-31 03:45:00+00:00,0.026616775558362647,0.021329711210404115,0,0
14661,0,0.00229963297856407,0,2025-12-31 04:00:00+00:00,0.03791978301396813,0.023058898857872077,0,0
14662,0,0.04210080727722639,0,2025-12-31 04:15:00+00:00,0.027743125146877656,0.017651163369524644,0,0
14663,0,0.06239279835154167,0,2025-12-31 04:30:00+00:00,0.04597669724384872,0.030891139197737713,0,0
14664,0,0.2189986523160017,0,2025-12-31 04:45:00+00:00,0.07614762274932023,0.02595406605583002,0,0
14665,0,0.18709311285107255,0,2025-12-31 05:00:00+00:00,0.04888461058092071,0.03482863864613967,0,0
14666,0,0.007829753523968154,0,2025-12-31 05:15:00+00:00,0.041968393628579306,0.03139778422870487,0,0
14667,0,0.07214356569573199,0,2025-12-31 05:30:00+00:00,0.12529110531286977,0.052804110573247895,0,0
14668,1,1.0098441134814595,1,2025-12-31 05:45:00+00:00,0.3171761863432603,0.5961302160190513,0,1
14669,1,0.7775684413741627,1,2025-12-31 06:00:00+00:00,0.24366679711470027,0.2923966298628512,0,0
14670,1,0.6437698493769031,1,2025-12-31 06:15:00+00:00,0.18699634525022432,0.20334583394892883,0,0
14671,0,0.47395891274520285,0,2025-12-31 06:30:00+00:00,0.13784900881833598,0.18834941133754515,0,0
14672,0,0.16173117044848054,0,2025-12-31 06:45:00+00:00,0.10020759128497587,0.021224205506473862,0,0
14673,0,0.09928721019102818,0,2025-12-31 07:00:00+00:00,0.06860789234902184,0.016434249097913665,0,0
14674,0,0.040847410689569756,0,2025-12-31 07:15:00+00:00,0.05183126401327604,0.01791811720511148,0,0
14675,0,0.02146710339527149,0,2025-12-31 07:30:00+00:00,0.04653522699685474,0.014067595365263233,0,0
14676,0,0.04225049696281095,0,2025-12-31 07:45:00+00:00,0.05842212665332366,0.018706501949305263,0,0
14677,0,0.10524903540994342,0,2025-12-31 08:00:00+00:00,0.0661252615039875,0.04016769349893478,0,0
14678,0,0.02288266049065467,0,2025-12-31 08:15:00+00:00,0.06954733315601298,0.04886720001186715,0,0
14679,0,0.45651207174487035,0,2025-12-31 08:30:00+00:00,0.08685971391445386,0.17292908385501296,0,0
14680,1,0.6904092543626432,1,2025-12-31 08:45:00+00:00,0.0892266334127422,0.03797603248929249,0,0
14681,0,0.46231849482439624,0,2025-12-31 09:00:00+00:00,0.05576359796009451,0.03388037966660744,0,0
14682,0,0.3159353049608285,0,2025-12-31 09:15:00+00:00,0.06223454633312718,0.03765806614023402,0,0
14683,0,0.023060975525386676,0,2025-12-31 09:30:00+00:00,0.08835741165387427,0.02926664767657969,0,0
14684,0,0.1329209316948228,0,2025-12-31 09:45:00+00:00,0.05630431508677317,0.026782947275727914,0,0
14685,0,0.07279534109818232,0,2025-12-31 10:00:00+00:00,0.04318405707274379,0.029790601461555336,0,0
14686,0,-0.004398097244256648,0,2025-12-31 10:15:00+00:00,0.046268060575907384,0.033880806586110125,0,0
14687,0,0.1947693179127491,0,2025-12-31 10:30:00+00:00,0.08597153282391147,0.03281619214060982,0,0
14688,0,0.22337651481552606,0,2025-12-31 10:45:00+00:00,0.0823493640399279,0.06266625343997391,0,0
14689,0,0.05493894127791897,0,2025-12-31 11:00:00+00:00,0.0788932085019383,0.09468073287362916,0,0
14690,0,0.11202805572177908,0,2025-12-31 11:15:00+00:00,0.06643515334118072,0.07318348261756945,0,0
14691,0,0.13680969076371427,0,2025-12-31 11:30:00+00:00,0.0694507255277076,0.09674071797955766,0,0
14692,0,0.17002502824085397,0,2025-12-31 11:45:00+00:00,0.06531043564629394,0.10566529088619125,0,0
14693,0,0.21674959156394222,0,2025-12-31 12:00:00+00:00,0.11545140635937834,0.14501735403022462,0,0
14694,0,0.518704955791667,0,2025-12-31 12:15:00+00:00,0.11638225526142103,0.15642622550273713,0,0
14695,0,0.4120554595611219,0,2025-12-31 12:30:00+00:00,0.10063735471386813,0.11918617057644611,0,0
14696,1,0.8013667510454557,1,2025-12-31 12:45:00+00:00,0.0990551103661207,0.11662842763821989,0,0
14697,1,0.8469446679823729,1,2025-12-31 13:00:00+00:00,0.10557436408437369,0.18099319583625362,0,0
14698,0,0.4590377533717418,0,2025-12-31 13:15:00+00:00,0.13516013286250095,0.10757994573011342,0,0
14699,0,0.3699566576043207,0,2025-12-31 13:30:00+00:00,0.09901570495327074,0.10416091012107583,0,0
14700,0,0.18040655906704373,0,2025-12-31 13:45:00+00:00,0.1490147850883351,0.12783613152343679,0,0
14701,0,0.30458302997908593,0,2025-12-31 14:00:00+00:00,0.10578555491132696,0.14135556055893847,0,0
14702,0,0.3776630083925138,0,2025-12-31 14:15:00+00:00,0.07418824650306699,0.14758883062724257,0,0
14703,0,0.22099549261277365,0,2025-12-31 14:30:00+00:00,0.1532297883585239,0.23968167442229873,0,0
14704,0,0.008283460001234986,0,2025-12-31 14:45:00+00:00,0.13477716287101152,0.19438944817109086,0,0
14705,0,0.22461327503698303,0,2025-12-31 15:00:00+00:00,0.14771787133489644,0.2198972202430959,0,0
14706,0,0.09383177139167753,0,2025-12-31 15:15:00+00:00,0.11715765912924744,0.12661376841005803,0,0
14707,0,0.19879200953094742,0,2025-12-31 15:30:00+00:00,0.10318976157773299,0.09986330989141537,0,0
14708,0,0.06156187314104061,0,2025-12-31 15:45:00+00:00,0.12148613583880741,0.11024440874106219,0,0
14709,0,0.13181659455298514,0,2025-12-31 16:00:00+00:00,0.1355177521135501,0.06952453813999146,0,0
14710,0,0.10010287709077288,0,2025-12-31 16:15:00+00:00,0.08340787728267718,0.0374288610272972,0,0
14711,0,0.22477736392404415,0,2025-12-31 16:30:00+00:00,0.07463584325830386,0.05696736390596297,0,0
14712,0,0.14618733259005345,0,2025-12-31 16:45:00+00:00,0.04905142804100528,0.02910990898475101,0,0
14713,0,0.14502910990984894,0,2025-12-31 17:00:00+00:00,0.04924534672806698,0.029512523748860243,0,0
14714,0,0.25319326700316835,0,2025-12-31 17:15:00+00:00,0.0516907150630575,0.03219884338335697,0,0
14715,0,0.14518653464247225,0,2025-12-31 17:30:00+00:00,0.04616082686884274,0.05015750096331689,0,0
14716,0,0.22443053643525218,0,2025-12-31 17:45:00+00:00,0.03199867942742738,0.025861656359245366,0,0
14717,0,0.09312062702762067,0,2025-12-31 18:00:00+00:00,0.04440156295642955,0.032519470968758075,0,0
14718,0,0.017557721007818227,0,2025-12-31 18:15:00+00:00,0.04052101306141833,0.049079233253326235,0,0
14719,0,0.014343949398245662,0,2025-12-31 18:30:00+00:00,0.04621100926835574,0.04959626016305115,0,0
14720,0,0.07291919858327571,0,2025-12-31 18:45:00+00:00,0.04125935083022257,0.03726400612358944,0,0
14721,0,0.05419476765730715,0,2025-12-31 19:00:00+00:00,0.04294720973361243,0.028999313045405827,0,0
